name,attributeGroup,type,multiValue,featureRelevance,relevance,description,exampleValues,allowedValues,recommendedValues,reference
Wissenswertes,Wissenswertes,STRING,True,PRODUCT_DETAILS,LOW,,"Pflegehinweise für Möbel aus Holzwerkstoffen (inklusive Melamin und MDF): Wischen Sie zur Pflege Ihres Möbels die Oberfläche mit einem mäßig feuchten Tuch ab. Bitte beachten Sie, dass bei Glanz-/Hochglanzoberflächen keine Microfasertücher zur Reinigung eingesetzt werden dürfen., Pflegeleichte Kunststoffoberfläche, Pflegehinweise für Möbel aus Holzwerkstoffen (inklusive Melamin und MDF): Verwenden Sie zur Pflege Ihre Möbel aus Plattenwerkstoffen am besten ein weiches, nicht fusselndes Tuch oder ein Ledertuch. Wischen Sie die Oberflächen leicht feucht ab., Inneneinteilung siehe Piktogramme, Innendekor Leinen grau",,,
Relevanz WEEE-Richtlinie,Product Compliance,STRING,True,,LOW,,"Produkt fällt nicht unter die WEEE-Richtlinie, Produkt fällt unter die WEEE-Richtlinie, zu bearbeiten",,,
Höhe,Maßangaben,FLOAT,False,"VARIATION_THEME, PRODUCT_DETAILS",HIGH,,,,,
Farbe Schubladen,Farbe,STRING,True,PRODUCT_DETAILS,LOW,,"weiß, anthrazit, weiß Hochglanz, Weiß, basaltgrau",,,
Art Inneneinteilung,Ausstattung & Funktionen,STRING,False,"VARIATION_THEME, PRODUCT_DETAILS",LOW,,"Komplettausführung, Basisausführung",,,
Anzahl Schubladen,Ausstattung & Funktionen,INTEGER,False,"VARIATION_THEME, PRODUCT_DETAILS",LOW,,,,,
Farbe Einlegeböden,Farbe,STRING,True,PRODUCT_DETAILS,LOW,,"weiß, Weiß, anthrazit, weiß matt, weiss",,,
Farbe Korpus,Farbe,STRING,True,PRODUCT_DETAILS,LOW,,"weiß, eichefarben, basaltgrau, Weiß, akaziefarben",,,
Farbhinweise,Farbe,STRING,True,PRODUCT_DETAILS,LOW,,"Bitte beachten Sie, dass die Farben auf Ihrem Monitor von den Originalfarbtönen abweichen können.",,,
Anzahl Schubladen groß,Ausstattung & Funktionen,INTEGER,True,PRODUCT_DETAILS,LOW,,,,,
Art Schubladenauszug,Ausstattung & Funktionen,STRING,False,PRODUCT_DETAILS,LOW,,"Teilauszug, Vollauszug",,,
Länge Kleiderstangen,Maßangaben,FLOAT,True,PRODUCT_DETAILS,LOW,,,,,
Lieferzustand Batterien / Akkus,Hinweise,STRING,False,PRODUCT_DETAILS,LOW,,"Keine Batterien beigelegt, Batterien im Produkt eingebaut, Akkus im Produkt eingebaut, Batterie im Produkt eingebaut, Akku im Produkt eingebaut",,,
Tiefe Arbeitsplatte,Maßangaben,FLOAT,True,PRODUCT_DETAILS,LOW,,,,,
Relevanz Energieverbrauchskennzeichnungsverordnung,Product Compliance,STRING,False,,LOW,,"Produkt fällt nicht unter die Energieverbrauchskennzeichnungsverordnung, Produkt fällt unter die Energieverbrauchskennzeichnungsverordnung, zu bearbeiten",,,
Höhe Sockel,Maßangaben,FLOAT,False,PRODUCT_DETAILS,LOW,,,,,
Grundfarbe,Farbe,STRING,True,FILTER,HIGH,,,"lila, gelb, natur, schwarz, grün, silberfarben, grau, blau, braun, orange, weiß, goldfarben, rot, bunt, rosa",,
Wohnstil,Allgemein,STRING,True,PRODUCT_DETAILS,LOW,,"Modern, Landhaus, Industrial, Scandi, Klassik",,,
Wohnraum,Allgemein,STRING,True,,MEDIUM,,"Badezimmer, Küche, Wohnzimmer, Schlafzimmer, Esszimmer",,,
Herstelleradresse (EWR) am Produkt,Product Compliance,STRING,False,,MEDIUM,,"Produkt verfügt über eine Kennzeichnung mit der Herstelleradresse (EWR), Produkt verfügt nicht über eine Kennzeichnung mit der Herstelleradresse (EWR), zu bearbeiten",,,
Sprachen am Produkt,Product Compliance,STRING,True,,LOW,,"Deutsch (DE), Polnisch (PL), Englisch (EN), Französisch (FR), Niederländisch (NL)",,,
Art Füße,Ausstattung & Funktionen,STRING,False,PRODUCT_DETAILS,LOW,,"Vierkantfuß, Sockel, Kunststoffgleiter, Rundfuß, Gleiter",,,
Herkunftsland Holz,Material,STRING,True,PRODUCT_DETAILS,LOW,,"Deutschland, Polen, Finnland, Ukraine, Slowakei",,,
Anzahl Einlegeböden groß,Ausstattung & Funktionen,INTEGER,True,PRODUCT_DETAILS,LOW,,,,,
Oberflächenoptik,Optik/Stil,STRING,False,"VARIATION_THEME, PRODUCT_DETAILS",LOW,,"matt, hochglänzend, glänzend, Strukturoptik, seidenglänzend",,,
Design,Optik/Stil,STRING,False,PRODUCT_DETAILS,LOW,,"Rolf Heide, modern, Italian Design, FELIX STARK, lackierte Massivholzfront",,,
Tiefe Fachinnenmaß,Maßangaben,FLOAT,True,PRODUCT_DETAILS,LOW,,,,,
Aufbauhinweise,Lieferung & Montage,STRING,True,PRODUCT_DETAILS,MEDIUM,,"einfache Selbstmontage mit Aufbauanleitung, inklusive Aufbauanleitung - eine zweite Person zum Aufbau wird empfohlen, Montagematerial inklusive, Inklusive Aufbau – und Premiumservice, Für eine Wandmontage wird zusätzliches Montagematerial benötigt.",,,
Relevanz CE-Pflicht,Product Compliance,STRING,True,,LOW,,"Produkt fällt nicht unter die CE-Pflicht, Produkt fällt unter die CE-Pflicht, zu bearbeiten",,,
Farbe Türen,Farbe,STRING,True,PRODUCT_DETAILS,LOW,,"weiß, anthrazit, basaltgrau, weiß Glanz, weiß Hochglanz",,,
Belastbarkeit maximal,Maßangaben,FLOAT,False,PRODUCT_DETAILS,LOW,,,,,
Anzahl Holzeinlegeböden,Ausstattung & Funktionen,INTEGER,True,PRODUCT_DETAILS,LOW,,,,,
Türanschlag,Ausstattung & Funktionen,STRING,False,PRODUCT_DETAILS,LOW,,"rechts oder links wechselbar, links, rechts",,,
Material Türen,Material,STRING,True,PRODUCT_DETAILS,LOW,,"Holzwerkstoff, MDF, Spanplatte, Glas, FSC®-zertifizierter Holzwerkstoff",,,
Anzahl Türen,Ausstattung & Funktionen,INTEGER,False,"VARIATION_THEME, TOPINFO, PRODUCT_DETAILS",MEDIUM,,,,,
Farbe Griffe,Farbe,STRING,True,PRODUCT_DETAILS,LOW,,"silberfarben, schwarz, Edelstahlfarben, alufarben, edelstahlfarben",,,
Art Einlegeböden,Ausstattung & Funktionen,STRING,True,PRODUCT_DETAILS,LOW,,"variabel einsetzbar, lose, teilweise variabel einsetzbar, fest",,,
Oberflächenbearbeitung,Optik/Stil,STRING,False,"VARIATION_THEME, PRODUCT_DETAILS",LOW,,"gefräst, gebürstet, geschliffen, ummantelt, veredelt",,,
Höhe Fachinnenmaß 5,Maßangaben,FLOAT,True,PRODUCT_DETAILS,LOW,,,,,
Stärke Korpuswände,Maßangaben,FLOAT,False,PRODUCT_DETAILS,LOW,,,,,
Breite Fachinnenmaß 2,Maßangaben,FLOAT,True,PRODUCT_DETAILS,LOW,,,,,
